track_id,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence
7IKh3MlTFsgFOaqKc0z7If,0.22289156626506026,0.47001394700139465,0.5915832924332696,0.0,0.0792968000565468,0.8337574064518425,0.006138865368331921,0.24293726826146692,0.266
7u3sSqvILCIQL3nmIBkP7Q,0.4307228915662651,0.4185173264671172,0.752747728507396,0.0,0.08919249139175829,0.855198306079963,0.11303979678238783,0.5123186087218384,0.218
5zhcijdmjPnb1bMAq95DTB,0.9929718875502008,0.3498551657547473,0.17015330741956017,7.397397397397397e-05,0.21642280855876322,0.6660023842992118,0.07049110922946657,0.6832922399352543,0.231
1AjKKqrqpiXvGaagdybiAw,0.9769076305220884,0.18678253406286877,0.19918292633974444,0.000937937937937938,0.08252804620681993,0.6076404334442449,0.017464013547840808,0.27717340159229076,0.0765
66Xoy2shVLpqTMvcziDCUy,0.4558232931726908,0.3520008582770089,0.7917875608483336,0.0,0.06647279189765026,0.8862831622213129,0.07694750211685013,0.7728962376014004,0.764
1lEhGV5EIVEkWqvnUYNcUd,0.023293172690763052,0.3573650895826628,0.6156078046430773,0.0,0.31739925075479886,0.818028148965321,0.09398814563928874,0.2709011688091697,0.566
2anF2B9NOfyQChj2XM5Aq1,0.8383534136546185,0.2919214676536852,0.8658631401619071,0.0,0.9787949471388324,0.7238305368231882,0.974597798475868,0.21097381942745283,0.153
5ffsmOjdQ2R3Te0Sy4kVWw,0.0010843373493975904,0.36272932088831666,0.6606537650364667,0.0,0.10130966445528257,0.785822316328891,0.008573243014394577,0.2734420583087087,0.18
0V2NmvHPy8lQeiDQsc5c3U,0.3373493975903615,0.2543718485141079,0.4824719661470598,0.006086086086086087,0.3305261882402835,0.7520506752548888,0.013336155800169343,0.6896350529822515,0.195
4alHo6RGd0D3OUbTPExTHN,0.015261044176706828,0.6030468833816114,0.5795710363283658,6.406406406406407e-05,0.07687336544384195,0.7677799327414103,0.026566469093988146,0.45568971033859706,0.69
2NPHU2WJaI3rrtCNNuQ8L1,0.02248995983935743,0.5258019525801952,0.6936874693249522,0.0,0.5183423707249099,0.819433817903596,0.004445385266723115,0.2333101202687696,0.716
7H7GLOEy1kj70trLfDynip,0.29819277108433734,0.6652719665271967,0.6196118900113786,0.0,0.15583694324114183,0.7849504457216064,0.017040643522438614,0.44471683198132916,0.961
7BInYYML0kqEY89z54s4S1,0.04829317269076305,0.14065014483424526,0.940939740817556,0.0,0.09424131350156006,0.8804647604135158,0.10033869602032178,0.8021446989516479,0.809
6p5abLu89ZSSpRQnbK9Wqs,0.06997991967871486,0.7253513571505202,0.6766701065096719,0.0,0.2002665778073975,0.8327609829006601,0.02222692633361558,0.31558318119365336,0.701
4XmBVsvKeqkeNGVoiXxjQR,0.0005652610441767068,0.3734577834996245,0.9779775304743429,0.0003603603603603604,0.13665141922389504,0.8372093023255814,0.14585097375105843,0.3266454612184977,0.534
5u5MvmVtitax9R1Mxh3reC,0.08674698795180724,0.7682652075957515,0.7577528352177727,3.733733733733734e-06,0.06364545151616127,0.845145104179641,0.03217612193056732,0.27115525775912364,0.858
1V1FhD81ZxVneCOUuq8wC4,0.8664658634538153,0.25115330973071553,0.017697757021489024,0.2622622622622623,0.08192218755364374,0.36915713243536596,0.02032176121930567,0.3899089044060906,0.0588
48WSZ1jGaniHJWvmE4hCnE,0.00029819277108433735,0.47108679326252545,0.9559550609486859,0.0,0.07172356689184411,0.85649721535204,0.07493649449618968,0.4908433870998099,0.148
6sgSM56KjW7IVOmSlhieyM,0.9849397590361446,0.5118549511854951,0.05703789576504908,0.00013413413413413414,0.10231942887724292,0.6573726446148646,0.021803556308213373,0.41853625943422856,0.33
1KlDcHrlDPUJJPmMup3tUp,0.33634538152610444,0.7972320566462825,0.5595506094868594,0.0,0.13968071248977612,0.8068717638476184,0.09928027095681627,0.43095368052549354,0.788
5nqw4dpNtD36A0RYGkYGxA,0.005160642570281124,0.7532453599399205,0.5385291613032778,0.12012012012012013,0.3628386497430149,0.7083681785021619,0.03640982218458933,0.40759161318251114,0.619
5NhqdHEGfM78WWnJARI0iM,0.37650602409638556,0.5247291063190644,0.636629252826659,5.635635635635636e-06,0.08050851736289921,0.7847369263892102,0.308848433530906,0.5076885434115677,0.339
1JPXXDx2OHtSRuEq7ru6zf,0.028614457831325303,0.6202124235597039,0.8938917377400161,0.0008848848848848849,0.17098340957054717,0.8399494670913329,0.009102455546147331,0.39089702810035565,0.946
0I8x68KiTOvx1VGDJLXzGO,0.27309236947791166,0.517219182491149,0.9289274847126523,0.0,0.36889723627477705,0.8281525239764418,0.02984758679085521,0.525423011048164,0.706
10VBBaul4zVD0reteuIHM2,0.6285140562248996,0.7307155884561741,0.4914811582257376,0.0,0.11746589520664827,0.7603245493852423,0.4136325148179509,0.30113775385368236,0.448
11TOrxpq0MI56qbRCY8DKP,0.3002008032128514,0.5322390301469799,0.9169152286077484,0.0,0.17300293841446787,0.8628672087685273,0.02868331922099915,0.7790931847697202,0.924
02oNiRNVPXTDNTiQ70gsoc,0.5592369477911647,0.5086364124021028,0.4384270270957457,0.00013313313313313314,0.09525107792352043,0.7918364441913845,0.004445385266723115,0.19111723852364906,0.231
6nP1MYwcE98kEjOSg3PSah,0.9618473895582329,0.13850445231198366,0.16514820070918357,0.7107107107107108,0.05475952460291013,0.6018220316364478,0.01735817104149026,0.5091707289529653,0.0675
0fzHYp3K1F1JKyQJM3Xy21,0.9136546184738956,0.7425168973286127,0.589581249749119,0.7917917917917919,0.14170024133369682,0.7980640913862743,0.01693480101608806,0.2773522049274434,0.914
09bhAUgGbKtw9NpIdnlIYZ,7.44979919678715e-05,0.17176268640703785,0.8798774389509616,0.11011011011011013,0.3537507699453717,0.852262415259515,0.061494496189669776,0.7017419209124616,0.517
5GxqKrG0zeKA8uYJMjXwj9,0.07510040160642571,0.7478811286342666,0.8258222864788943,7.187187187187188e-05,0.16088576535094362,0.8177612497998257,0.22734970364098223,0.6661318251115168,0.612
3y453tuKxOyf96VLVb1ImQ,0.03584337349397591,0.5633515717197725,0.9119101218973719,0.0,0.16593458746074538,0.8386149712638565,0.23370025402201522,0.42176413016882797,0.794
1gWMcD6q3yWs9cZoiuUqBU,0.8122489959839359,0.40135178628902474,0.8718692682143591,0.0,0.9646582452313873,0.6160388605184961,0.9343776460626589,0.3279441380738175,0.0549
07puO0dcOh32cdkr7iu9C4,0.00019076305220883536,0.3573650895826628,0.9749744664481169,0.012112112112112113,0.059808346712711916,0.8789167452536433,0.10139712108382727,0.7042404622536749,0.332
5oacwjgNkCtlZFGMnxeDHT,0.9738955823293173,0.4303186353395558,0.2692544202850168,1.4114114114114116e-05,0.12756353942625184,0.7557160904610238,0.008361558001693477,0.30570194425100217,0.198
4FfPSs5k8wqP3HZ3POMCqd,0.8604417670682731,0.41100740263920177,0.5235138411721479,0.0,0.9505215433239423,0.5853098699311401,0.9333192209991534,0.21680845457454215,0.304
0tVIg8CTMN7QI4x0h0gLoE,0.009708835341365463,0.6545435039158888,0.8458427133204007,0.0,0.4052487554653499,0.7776018220316365,0.00867908552074513,0.42170766595772713,0.966
3WbtZDo6UuIinBxxfk3vuI,0.8955823293172691,0.3841862461109322,0.8108069663477646,1.0610610610610612e-05,0.6607191542213201,0.7244533015426772,0.9682472480948351,0.6010521164668461,0.243
2G1xOn9PhRgi63XWp2ToZx,1.1746987951807229e-05,0.1674713013625147,0.9109091005552965,1.3213213213213215e-05,0.2144032797148425,0.873845661109233,0.0529212531752752,0.23912593401215862,0.389
6cJYZHq9K75lPL2qxZPAEO,0.8433734939759037,0.34770947323248574,0.1611441153408823,0.0,0.13463189037997433,0.7035817868009466,0.015558848433530906,0.49610396943404034,0.356
22sLuJYcvZOSoLLRYev1s5,0.3343373493975904,0.7350069735006972,0.8838815243192629,7.517517517517518e-06,0.08757686831662172,0.8725467518371559,0.011325148179508887,0.49936477762511533,0.978
62xoeztSUzgIBTQgbRBBRR,0.4367469879518073,0.4582126381289561,0.4914811582257376,0.49549549549549554,0.12554401058233114,0.7680112453515062,0.0011642675698560548,0.24489469424629687,0.3
7BfWETbNfPXqUOKf7jH5yk,0.9759036144578314,0.4893251797017487,0.2352196946544559,0.910910910910911,0.10332919329920329,0.5985124819843064,0.022967823878069435,0.25271498748376653,0.376
75KdMdPqZGO3FGNtpByM1p,0.0016465863453815261,0.8025962879519365,0.4944842222519636,0.0,0.0708147789120798,0.8261418835963773,0.014923793395427605,0.39840206282584556,0.408
4QhE3jVYZLaNJNlYftJ3rw,0.8985943775100402,0.1427958373565068,0.32631263678330996,0.956956956956957,0.5557036543374431,0.691980569740752,0.016193903471634206,0.35575276204099293,0.12
0NHW16lrKx7ra3ix9xKqxh,0.10843373493975904,0.6277223473876193,0.8148110517160658,0.0012912912912912914,0.1326123615360536,0.8330100887884557,0.006244707874682471,0.3608204249872955,0.824
6IqO0NTXYDCkPy5ieTPoVj,0.9196787148594379,0.0730608303830061,0.0477283972837486,0.894894894894895,0.04708531499601143,0.5791178092916496,0.018204911092294662,0.23988820086202026,0.0387
4gxMwfbL06eBYOc6bV8LzM,0.745983935742972,0.46464971569574076,0.8268233078209697,0.0,0.9071016731796471,0.7128520844824826,0.9735393734123625,0.1817488848318307,0.263
3CQQgikRDy2BorrJT57opO,0.5853413654618473,0.6609805814826735,0.849846798688702,0.0,0.07687336544384195,0.7572107257877974,0.07832345469940728,0.2926916489431781,0.438
1eA6b6v60Z0yFSZk0W13e5,0.20381526104417674,0.5536959553695954,0.8098059450056893,0.0,0.3850534670261428,0.8830803722353695,0.31308213378492805,0.2750183508686077,0.34
4gdfWGyzB9j4ZVc2JWdpv2,0.01034136546184739,0.8648213710975217,0.4574464325951768,5.3253253253253255e-05,0.10029990003332222,0.8191135389050017,0.03217612193056732,0.3982138487888427,0.401
6TtsPYadInMJH72QJnBVct,0.7238955823293173,0.3305439330543932,0.4053933228072602,0.0,0.12554401058233114,0.7399512464191029,0.017887383573243015,0.4195196777775687,0.261
03666ANAMio6aiILVmcXTP,0.23092369477911648,0.4335371741229481,0.6266190394059058,0.0,0.6849535003483685,0.7757157345954698,0.11727349703640984,0.6412593401215863,0.267
6GUSksrX8NkIUrNDXbOrpZ,0.9869477911646587,0.22647784572470764,0.0896711915167045,0.6956956956956957,0.06182787555663263,0.5130869557481184,0.026778154106689246,0.4624371835651502,0.0384
6h4c2iDPVb8GGC6pDnVIIV,0.6797188755020082,0.7403712048063512,0.4724617527263065,1.1811811811811814e-05,0.18512011147799218,0.7740431664916995,0.039902624894157496,0.4217876569234533,0.48
39NiB3VrlRX1RAvAMwv37y,6.77710843373494e-05,0.46035833065121756,0.9309295273968029,0.27527527527527534,0.12352448173841041,0.8650201953701891,0.03482218458933108,0.23846247953172348,0.844
3LtWE0wJ2GrbmbFgSdG6Rd,0.9779116465863454,0.3605836283660551,0.11509713360541761,3.943943943943945e-05,0.09929013561136185,0.6250244657568371,0.029741744284504656,0.20405695356759704,0.45
3YuO6ZhURt5jlFvQexWhP8,0.23293172690763053,0.751099667417659,0.805801859637388,0.0,0.10231942887724292,0.7659650184160425,0.0697502116850127,0.31804407972746607,0.686
66H06L8hktjhduwRDWntDT,0.7349397590361446,0.4496298680399098,0.4404290697798964,0.023023023023023025,0.0682903678571789,0.787512677710361,0.015770533446232006,0.5599838135928178,0.161
11BIoKDpTJHX5mZt6p566h,0.056827309236947794,0.5032721810964489,0.6556486583260901,0.0,0.10736825098704471,0.8585078557321044,0.32154953429297206,0.42700118574843304,0.156
2Bz2Q1JNwwPj40T9AvzE7f,0.019277108433734938,0.7028215856667739,0.8878856096875641,1.1111111111111113e-05,0.05051851403067664,0.8435437091866693,0.12891617273497036,0.3183499275375957,0.63
0aP5ZTP3o3IvqNvGZ8OUUq,0.746987951807229,0.331616779315524,0.35734429838764487,1.9719719719719723e-05,0.10130966445528257,0.8225832280564404,0.012701100762066049,0.4165270745892229,0.117
0639sfoRA7sW4fGS1EzcQu,0.39658634538152615,0.5687158030254263,0.639632316852885,0.0,0.6768753849726858,0.7898791836444192,0.014288738357324304,0.40522482166719986,0.789
157enkJ3rfNBF4NSCTlEE6,0.001495983935742972,0.43675571290634047,0.6886823626145756,3.853853853853855e-06,0.16088576535094362,0.8381523460436647,0.00804403048264183,0.5058393404980144,0.228
3XRosKfSgFSDIb6YVpApIl,0.1385542168674699,0.6545435039158888,0.6586517223523161,0.006856856856856858,0.598113760059778,0.7961957972278073,0.05651989839119391,0.2898543223353598,0.358
5NLEuDQaFWvAfMki8HXVuW,0.08323293172690764,0.6234309623430961,0.7597548779019233,0.947947947947948,0.14573929902153826,0.7357876194373766,0.013336155800169343,0.4217358980632775,0.507
5mCprFWOqe0jB96v9RhLBo,0.0004819277108433735,0.8261989056968135,0.6826762345621238,0.018718718718718722,0.09222178465763936,0.8068539705699187,0.022544453852667228,0.4121322768252056,0.933
4OkPamOn5GofkOQu64Z4eR,0.00041465863453815264,0.6223581160819653,0.9739734451060416,2.2322322322322323e-05,0.09525107792352043,0.8731339300012456,0.09504657070279425,0.5639080762643278,0.8
11BIoKDpTJHX5mZt6p566h,0.056827309236947794,0.5032721810964489,0.6556486583260901,0.0,0.10736825098704471,0.8585078557321044,0.32154953429297206,0.42700118574843304,0.156
16DTl4nJDz444OcvTlbxxD,0.21084337349397592,0.7328612809784357,0.6876813412725004,1.821821821821822e-05,0.10029990003332222,0.8158039892528604,0.2707451312447079,0.2009373059042743,0.782
27oZwWrAt3WJwZGqSIrvq1,0.0030120481927710845,0.672781890355112,0.943942804843782,0.877877877877878,0.07293528419819655,0.7699507126207719,0.08075783234546995,0.32800060228491845,0.183
6Xp6Uxs9NFReM3cAgdNXs3,0.0071285140562249005,0.46679540821800225,0.8838815243192629,0.0,0.09101006735128693,0.8694329282397111,0.058425063505503805,0.6803655116598596,0.456
03xNUQYx0Mb7Sdsq0YcZgY,0.3714859437751004,0.5429674927582876,0.7567518138756973,1.551551551551552e-05,0.105348722143124,0.7925303820216723,0.036303979678238785,0.35168733884173076,0.624
4vtTmdXbuCc17rfY1GCNmc,0.0003012048192771084,0.37023924471623215,0.902900929818694,0.0,0.2588329142810982,0.8402875393676269,0.046570702794242164,0.732750183508686,0.788
42asoM3aOwxRsivZEKFEeI,0.4849397590361446,0.6577620426992812,0.45444336856895085,0.0,0.1517978855533004,0.7177096492944965,0.031858594411515666,0.3560586098511227,0.596
7F1lZfj2saAyb4bGMzGZtp,0.997991967871486,0.2844115438257697,0.028208481113279876,0.912912912912913,0.14069047691173647,0.39748403053326453,0.01608806096528366,0.4926690632587378,0.181
0Dl7ZakHKDNHjRAmNInuDN,0.9146586345381527,0.6802918141830274,0.48747707285743636,0.0,0.7667444185271576,0.7295599722424868,0.9587214225232855,0.14950782029323742,0.75
3YFR98QWOHyiryblV7K2Pw,0.3273092369477912,0.575152880592211,0.7327273016658896,0.0,0.6253773994527076,0.8114090496610381,0.02519051651143099,0.22664263800794263,0.723
45Jgw3NerBUAFbwYWK3pAT,0.3755020080321285,0.21467653685226906,0.4694586887000806,0.0,0.5334888370543152,0.7165174996886177,0.008361558001693477,0.6734533511509287,0.766
13b5G5IsqB9IxQtJD2r0ho,0.7680722891566265,0.6910202767943352,0.37936676791330187,0.0,0.26691102965678104,0.8049322965783527,0.017887383573243015,0.4405384803598652,0.261
2WOxBv9WElDqB0opEAbCC4,0.5763052208835341,0.7178414333226047,0.4194076215963146,0.0,0.3749558228065392,0.7217309300546254,0.24110922946655378,0.46774481940863155,0.0644
4OJBmFzo7i8Qa38ExrxwE8,0.21686746987951808,0.7392983585452204,0.8558529267411539,0.8458458458458459,0.0792968000565468,0.8071030764577143,0.02011007620660457,0.44971391466375554,0.582
3xWWs8xnzh3sg7F6KlhfSC,0.17168674698795183,0.5258019525801952,0.5905822710911943,0.0,0.029717366938293296,0.7697905731214747,0.015982218458933106,0.45044794940806687,0.442
4s25JtnOqiWGTGWwhSRb67,0.02068273092369478,0.8390730608303829,0.5034934143306415,0.00026126126126126126,0.04829703230236386,0.7782779665842245,0.13632514817950891,0.33719485799250903,0.932
3hxAg6JrfapNlgIaolFJkA,0.9618473895582329,0.7049672781890354,0.0918734384692702,0.946946946946947,0.0982803711894015,0.5393320403551538,0.036939034716342085,0.27563945719071725,0.452
5CKAdIqcxvpSR4svKpYD8n,0.6676706827309238,0.6405965025211887,0.5855771643808176,5.105105105105106e-05,0.0982803711894015,0.7996121065461469,0.07472480948348857,0.44894223711204384,0.46
3LYnsNJbGsnlVh9nePtyAN,0.7640562248995985,0.5826628044201265,0.5495403960661063,0.0,0.15280764997526075,0.7954840661198199,0.4824301439458087,0.8184816773634978,0.93
2HPoUxROPS6Mv1bTEwHG37,0.030321285140562253,0.7403712048063512,0.536527118619127,0.911911911911912,0.3507214766794906,0.7513567374246011,0.04868755292125318,0.7042310515518246,0.96
7m2iK1UP3anMfXwP3Oc5gF,0.08242971887550202,0.5633515717197725,0.874872332240585,1.2512512512512514e-06,0.2689305585007018,0.8666749701962599,0.2993226079593565,0.7040804803222225,0.689
53lwMmW9oroeFxJIHBPxnA,0.07570281124497992,0.6202124235597039,0.9569560822907611,0.0,0.10231942887724292,0.8419423141936977,0.11833192209991535,0.28983550093165944,0.473
6XGddj522FQRHXEhBtjiJu,0.04106425702811245,0.6255766548653577,0.8648621188198318,1.5515515515515517e-06,0.12756353942625184,0.8460347680646252,0.0684801016088061,0.3516214639287798,0.497
0vi2ZYsoa2WqhrvviBrgn5,0.7991967871485944,0.575152880592211,0.2352196946544559,0.0,0.640523865782113,0.5237273358125301,0.972480948348857,0.28011895127138575,0.366
5cCAZS9VhLGEDV4NCfieeg,0.0038052208835341367,0.6856560454886813,0.5465373320398803,3.803803803803804e-06,0.3254773661304817,0.8168359993594421,0.02032176121930567,0.46876117520844707,0.787
6vlYHOgIYVuP9N6gxz56gV,0.8132530120481929,0.007939062332367769,0.09858028146117484,0.958958958958959,0.08333585774438823,0.520684685325884,0.020427603725656225,0.15870678135175323,0.0399
0wtQcNQz5SwKk3Qook1prt,0.3283132530120482,0.7339341272395665,0.7427375150866429,0.0,0.24873527006149465,0.8105727656091529,0.06160033869602033,0.2991426850614518,0.87
3jb6ByvjXfeM1p0ISGN584,0.046285140562249,0.39491470872224005,0.5335240545929012,0.5375375375375376,0.08141730534266355,0.7739897866586004,0.01756985605419136,0.5718083604675236,0.312
3ikcPRWKVx5oSalVpLzQQu,0.31224899598393574,0.4313914816006866,0.664657850404768,0.0002922922922922923,0.10938777983096541,0.8501094286578531,0.016828958509737514,0.46008921345353937,0.0754
7l93L3LRtfkQ6NnJNLguAy,0.9347389558232932,0.283338697564639,0.3283146794674606,0.908908908908909,0.06526107459129785,0.6840625611643921,0.006668077900084675,0.28694171011274017,0.257
1QWmKmqhv5zcsS3v45FNl0,0.6495983935742973,0.6577620426992812,0.5725638869338385,4.724724724724725e-06,0.09525107792352043,0.8032775217522821,0.020427603725656225,0.4827737102633114,0.259
3hOb2tXdNwZGC4D3MyA4Dy,0.49096385542168675,0.5408218002360262,0.6246169967217552,0.4114114114114114,0.07182454333404016,0.7050230422946211,0.03492802709568162,0.8075652632173307,0.901
1CDczwnTf6RJ076lukYNpP,0.9829317269076305,0.07091513786074453,0.19417781962936784,0.886886886886887,0.09040420869811071,0.7182790341808865,0.02476714648602879,0.6545472511339895,0.0387
1YuyZJGdr0UQZubtmRkB8G,0.22389558232931728,0.5858813432035188,0.5575485668027088,0.0,0.18108105379015074,0.8261062970409779,0.003704487722269261,0.44027027535713614,0.489
75KaUAMucC7xtcF3ZqSF55,0.09377510040160643,0.7124772020169509,0.7237181095872117,0.0,0.09010127937152261,0.8224230885571432,0.034187129551227775,0.294578494664132,0.488
3O7OsgFYb1wpWxsS32OILq,0.02700803212851406,0.4142259414225941,0.6446374235632616,6.0460460460460465e-05,0.2891258469399089,0.8024234444226972,0.012489415749364949,0.5525822965876795,0.114
290Av57iWVrWmTpwYY56MA,0.24799196787148595,0.7832850552515824,0.48647605151536105,4.764764764764765e-05,0.09929013561136185,0.7947189551787335,0.0855207451312447,0.23056690067945265,0.843
56sk7jBpZV0CD31G9hEU3b,0.0006867469879518073,0.5322390301469799,0.8538508840570033,0.0,0.11746589520664827,0.8681162256899344,0.012383573243014395,0.4312171801772976,0.506
5kIAr777wX9wvEC0aVEleQ,0.00035542168674698797,0.23076923076923073,0.9089070578711459,0.036236236236236244,0.17199317399250752,0.792316862689276,0.0855207451312447,0.6142082776533474,0.38
